16201,"939  ","9390000","とやまけん","とやまし","いかにけいさいがないばあい","富山県","富山市","以下に掲載がない場合",0,0,0,0,0,0
16201,"930  ","9300075","とやまけん","とやまし","あいおいちょう","富山県","富山市","相生町",0,0,0,0,0,0
16201,"930  ","9300845","とやまけん","とやまし","あいでんまち","富山県","富山市","綾田町",0,0,1,0,0,0
16201,"939  ","9398162","とやまけん","とやまし","あおやなぎ","富山県","富山市","青柳",0,0,0,0,0,0
16201,"939  ","9398163","とやまけん","とやまし","あおやなぎしん","富山県","富山市","青柳新",0,0,0,0,0,0
16201,"930  ","9300855","とやまけん","とやまし","あかえまち","富山県","富山市","赤江町",0,0,0,0,0,0
16201,"939  ","9398064","とやまけん","とやまし","あかだ","富山県","富山市","赤田",0,0,0,0,0,0
16201,"939  ","9398065","とやまけん","とやまし","あかだしんまち","富山県","富山市","赤田新町",0,0,0,0,0,0
16201,"939  ","9398252","とやまけん","とやまし","あきがしま","富山県","富山市","秋け島",0,0,0,0,0,0
16201,"930  ","9300953","とやまけん","とやまし","あきよし","富山県","富山市","秋吉",0,0,0,0,0,0
16201,"930  ","9300954","とやまけん","とやまし","あきよししんまち","富山県","富山市","秋吉新町",0,0,0,0,0,0
16201,"939  ","9398182","とやまけん","とやまし","あくおうじ","富山県","富山市","悪王寺",0,0,0,0,0,0
16201,"930  ","9300847","とやまけん","とやまし","あけぼのちょう","富山県","富山市","曙町",0,0,0,0,0,0
16201,"939  ","9398066","とやまけん","とやまし","あさなちょう","富山県","富山市","朝菜町",0,0,0,0,0,0
16201,"930  ","9300931","とやまけん","とやまし","あさひ","富山県","富山市","朝日",0,0,0,0,0,0
16201,"939  ","9398091","とやまけん","とやまし","あさひまち","富山県","富山市","旭町",0,0,0,0,0,0
16201,"93921","9392161","とやまけん","とやまし","あしゅう","富山県","富山市","芦生",0,0,0,0,0,0
16201,"930  ","9300094","とやまけん","とやまし","あずみちょう","富山県","富山市","安住町",0,0,0,0,0,0
16201,"930  ","9300091","とやまけん","とやまし","あたごまち","富山県","富山市","愛宕町",0,0,1,0,0,0
16201,"930  ","9300982","とやまけん","とやまし","あらかわ","富山県","富山市","荒川",0,0,1,0,0,0
16201,"930  ","9300984","とやまけん","とやまし","あらかわしんまち","富山県","富山市","荒川新町",0,0,0,0,0,0
16201,"930  ","9300983","とやまけん","とやまし","あらかわときわだい","富山県","富山市","荒川常盤台",0,0,0,1,0,0
16201,"930  ","9300028","とやまけん","とやまし","あらまち","富山県","富山市","荒町",0,0,0,0,0,0
16201,"93013","9301321","とやまけん","とやまし","あらまち","富山県","富山市","新町",0,0,0,1,0,0
16201,"930  ","9300822","とやまけん","とやまし","あらや","富山県","富山市","新屋",0,0,0,0,0,0
16201,"930  ","9300823","とやまけん","とやまし","あらやしんまち","富山県","富山市","新屋新町",0,0,0,0,0,0
16201,"930  ","9300863","とやまけん","とやまし","ありあけちょう","富山県","富山市","有明町",0,0,0,0,0,0
16201,"930  ","9300862","とやまけん","とやまし","ありさわ","富山県","富山市","有沢",0,0,0,0,0,0
16201,"930  ","9300861","とやまけん","とやまし","ありさわしんまち","富山県","富山市","有沢新町",0,0,0,0,0,0
16201,"93014","9301458","とやまけん","とやまし","ありみね","富山県","富山市","有峰",1,0,0,0,0,0
16201,"93014","9301457","とやまけん","とやまし","ありみね(たろうだいら)","富山県","富山市","有峰（太郎平）",1,0,0,0,0,0
16201,"931  ","9318314","とやまけん","とやまし","あわじままち","富山県","富山市","粟島町",0,0,1,0,0,0
16201,"939  ","9398177","とやまけん","とやまし","あんようじ","富山県","富山市","安養寺",0,0,0,0,0,0
16201,"930  ","9300881","とやまけん","とやまし","あんようぼう","富山県","富山市","安養坊",0,0,0,0,0,0
16201,"930  ","9300821","とやまけん","とやまし","いいの","富山県","富山市","飯野",0,0,0,0,0,0
16201,"93923","9392185","とやまけん","とやまし","いおりだに","富山県","富山市","庵谷",0,0,0,0,0,0
16201,"93001","9300158","とやまけん","とやまし","いけだ","富山県","富山市","池多",0,0,0,0,0,0
16201,"930  ","9300966","とやまけん","とやまし","いしがね","富山県","富山市","石金",0,0,1,0,0,0
16201,"930  ","9300043","とやまけん","とやまし","いしくらまち","富山県","富山市","石倉町",0,0,0,0,0,0
16201,"930  ","9300892","とやまけん","とやまし","いしさか","富山県","富山市","石坂",0,0,0,0,0,0
16201,"930  ","9300891","とやまけん","とやまし","いしさかしん","富山県","富山市","石坂新",0,0,0,0,0,0
16201,"930  ","9300893","とやまけん","とやまし","いしさかひがしまち","富山県","富山市","石坂東町",0,0,0,0,0,0
16201,"939  ","9398193","とやまけん","とやまし","いしだ","富山県","富山市","石田",0,0,0,0,0,0
16201,"93012","9301271","とやまけん","とやまし","いしぶち","富山県","富山市","石渕",0,0,0,0,0,0
16201,"939  ","9398121","とやまけん","とやまし","いしや","富山県","富山市","石屋",0,0,0,0,0,0
16201,"930  ","9300042","とやまけん","とやまし","いずみちょう","富山県","富山市","泉町",0,0,1,0,0,0
16201,"930  ","9300077","とやまけん","とやまし","いそべまち","富山県","富山市","磯部町",0,0,1,0,0,0
16201,"93922","9392211","とやまけん","とやまし","いちば","富山県","富山市","市場",0,0,0,0,0,0
16201,"930  ","9300061","とやまけん","とやまし","いちばんまち","富山県","富山市","一番町",0,0,0,0,0,0
16201,"930  ","9300904","とやまけん","とやまし","いっぽんぎ","富山県","富山市","一本木",0,0,0,0,0,0
16201,"93922","9392231","とやまけん","とやまし","いなしろ","富山県","富山市","稲代",1,0,0,1,0,0
16201,"93922","9392231","とやまけん","とやまし","いなしろ(さいわいちょう)","富山県","富山市","稲代（幸町）",1,0,0,1,0,0
16201,"930  ","9300849","とやまけん","とやまし","いなりそのまち","富山県","富山市","稲荷園町",0,0,0,0,0,0
16201,"930  ","9300012","とやまけん","とやまし","いなりまち","富山県","富山市","稲荷町",0,0,1,0,0,0
16201,"930  ","9300010","とやまけん","とやまし","いなりもとまち","富山県","富山市","稲荷元町",0,0,1,0,0,0
16201,"931  ","9318321","とやまけん","とやまし","いぬじま","富山県","富山市","犬島",0,0,1,0,0,0
16201,"931  ","9318328","とやまけん","とやまし","いぬじましんまち","富山県","富山市","犬島新町",0,0,1,0,0,0
16201,"93921","9392187","とやまけん","とやまし","いのたに","富山県","富山市","猪谷",0,0,0,0,0,0
16201,"939  ","9398075","とやまけん","とやまし","いまいずみ","富山県","富山市","今泉",0,0,0,0,0,0
16201,"939  ","9398281","とやまけん","とやまし","いまいずみせいぶまち","富山県","富山市","今泉西部町",0,0,0,0,0,0
16201,"939  ","9398282","とやまけん","とやまし","いまいずみほくぶまち","富山県","富山市","今泉北部町",0,0,0,0,0,0
16201,"93022","9302221","とやまけん","とやまし","いまいち","富山県","富山市","今市",0,0,0,0,0,0
16201,"930  ","9300021","とやまけん","とやまし","いまぎまち","富山県","富山市","今木町",0,0,0,0,0,0
16201,"93921","9392162","とやまけん","とやまし","いもづ","富山県","富山市","今生津",0,0,0,0,0,0
16201,"93921","9392182","とやまけん","とやまし","いわいね","富山県","富山市","岩稲",0,0,0,0,0,0
16201,"93922","9392246","とやまけん","とやまし","いわき","富山県","富山市","岩木",0,0,0,0,0,0
16201,"93922","9392247","とやまけん","とやまし","いわきしん","富山県","富山市","岩木新",0,0,0,0,0,0
16201,"931  ","9318374","とやまけん","とやまし","いわせあかだまち","富山県","富山市","岩瀬赤田町",0,0,0,0,0,0
16201,"931  ","9318372","とやまけん","とやまし","いわせあまいけちょう","富山県","富山市","岩瀬天池町",0,0,0,0,0,0
16201,"931  ","9318346","とやまけん","とやまし","いわせあらきまち","富山県","富山市","岩瀬荒木町",0,0,0,0,0,0
16201,"931  ","9318376","とやまけん","とやまし","いわせいけだまち","富山県","富山市","岩瀬池田町",0,0,0,0,0,0
16201,"931  ","9318365","とやまけん","とやまし","いわせいりふねちょう","富山県","富山市","岩瀬入船町",0,0,0,0,0,0
16201,"931  ","9318362","とやまけん","とやまし","いわせうめもとちょう","富山県","富山市","岩瀬梅本町",0,0,0,0,0,0
16201,"931  ","9318356","とやまけん","とやまし","いわせおおまち","富山県","富山市","岩瀬大町",0,0,0,0,0,0
16201,"931  ","9318341","とやまけん","とやまし","いわせおくらまち","富山県","富山市","岩瀬御蔵町",0,0,0,0,0,0
16201,"931  ","9318352","とやまけん","とやまし","いわせおもてまち","富山県","富山市","岩瀬表町",0,0,0,0,0,0
16201,"931  ","9318354","とやまけん","とやまし","いわせぎおんまち","富山県","富山市","岩瀬祇園町",0,0,0,0,0,0
16201,"931  ","9318371","とやまけん","とやまし","いわせこしまち","富山県","富山市","岩瀬古志町",0,0,0,0,0,0
16201,"931  ","9318343","とやまけん","とやまし","いわせさいわいちょう","富山県","富山市","岩瀬幸町",0,0,0,0,0,0
16201,"931  ","9318351","とやまけん","とやまし","いわせさかいまち","富山県","富山市","岩瀬堺町",0,0,0,0,0,0
16201,"931  ","9318344","とやまけん","とやまし","いわせしんまち","富山県","富山市","岩瀬新町",0,0,0,0,0,0
16201,"931  ","9318342","とやまけん","とやまし","いわせしんめいちょう","富山県","富山市","岩瀬神明町",0,0,0,0,0,0
16201,"931  ","9318377","とやまけん","とやまし","いわせすわまち","富山県","富山市","岩瀬諏訪町",0,0,0,0,0,0
16201,"931  ","9318375","とやまけん","とやまし","いわせたかばたけまち","富山県","富山市","岩瀬高畠町",0,0,0,0,0,0
16201,"931  ","9318378","とやまけん","とやまし","いわせてんじんまち","富山県","富山市","岩瀬天神町",0,0,0,0,0,0
16201,"931  ","9318347","とやまけん","とやまし","いわせどばまち","富山県","富山市","岩瀬土場町",0,0,0,0,0,0
16201,"931  ","9318363","とやまけん","とやまし","いわせなかちょう","富山県","富山市","岩瀬仲町",0,0,0,0,0,0
16201,"931  ","9318355","とやまけん","とやまし","いわせにいかわちょう","富山県","富山市","岩瀬新川町",0,0,0,0,0,0
16201,"931  ","9318366","とやまけん","とやまし","いわせはぎうらまち","富山県","富山市","岩瀬萩浦町",0,0,0,0,0,0
16201,"931  ","9318361","とやまけん","とやまし","いわせはくさんまち","富山県","富山市","岩瀬白山町",0,0,0,0,0,0
16201,"931  ","9318357","とやまけん","とやまし","いわせふくらいまち","富山県","富山市","岩瀬福来町",0,0,0,0,0,0
16201,"931  ","9318353","とやまけん","とやまし","いわせぶんかまち","富山県","富山市","岩瀬文化町",0,0,0,0,0,0
16201,"931  ","9318373","とやまけん","とやまし","いわせまえだまち","富山県","富山市","岩瀬前田町",0,0,0,0,0,0
16201,"931  ","9318367","とやまけん","とやまし","いわせまつばらちょう","富山県","富山市","岩瀬松原町",0,0,0,0,0,0
16201,"931  ","9318364","とやまけん","とやまし","いわせみなとまち","富山県","富山市","岩瀬港町",0,0,0,0,0,0
16201,"93922","9392213","とやまけん","とやまし","うしがませ","富山県","富山市","牛け増",0,0,0,0,0,0
16201,"930  ","9300856","とやまけん","とやまし","うしじましんまち","富山県","富山市","牛島新町",0,0,0,0,0,0
16201,"930  ","9300858","とやまけん","とやまし","うしじまちょう","富山県","富山市","牛島町",0,0,0,0,0,0
16201,"930  ","9300859","とやまけん","とやまし","うしじまほんまち","富山県","富山市","牛島本町",0,0,1,0,0,0
16201,"93921","9392171","とやまけん","とやまし","うすなみ","富山県","富山市","薄波",0,0,0,1,0,0
16201,"93022","9302237","とやまけん","とやまし","うちいで","富山県","富山市","打出",0,0,0,0,0,0
16201,"93022","9302238","とやまけん","とやまし","うちいでしん","富山県","富山市","打出新",0,0,0,0,0,0
16201,"930  ","9300093","とやまけん","とやまし","うちさいわいちょう","富山県","富山市","内幸町",0,0,0,0,0,0
16201,"93012","9301284","とやまけん","とやまし","うまのせ","富山県","富山市","馬瀬",0,0,0,0,0,0
16201,"930  ","9300055","とやまけん","とやまし","うめざわちょう","富山県","富山市","梅沢町",0,0,1,0,0,0
16201,"939  ","9398195","とやまけん","とやまし","うわの","富山県","富山市","上野",0,0,0,0,0,0
16201,"939  ","9398197","とやまけん","とやまし","うわのことぶきちょう","富山県","富山市","上野寿町",0,0,0,0,0,0
16201,"931  ","9318327","とやまけん","とやまし","うわのしん","富山県","富山市","上野新",0,0,0,0,0,0
16201,"931  ","9318326","とやまけん","とやまし","うわのしんまち","富山県","富山市","上野新町",0,0,0,0,0,0
16201,"939  ","9398196","とやまけん","とやまし","うわのみなみまち","富山県","富山市","上野南町",0,0,0,0,0,0
16201,"930  ","9300853","とやまけん","とやまし","えいらくちょう","富山県","富山市","永楽町",0,0,0,0,0,0
16201,"930  ","9300067","とやまけん","とやまし","えちぜんまち","富山県","富山市","越前町",0,0,0,0,0,0
16201,"939  ","9398155","とやまけん","とやまし","えのもと","富山県","富山市","江本",0,0,0,0,0,0
16201,"930  ","9300914","とやまけん","とやまし","えばら","富山県","富山市","荏原",0,0,0,0,0,0
16201,"930  ","9300915","とやまけん","とやまし","えばらえきまえどおり","富山県","富山市","荏原駅前通り",0,0,0,0,0,0
16201,"930  ","9300913","とやまけん","とやまし","えばらしんまち","富山県","富山市","荏原新町",0,0,0,0,0,0
16201,"930  ","9300027","とやまけん","とやまし","えびちょう","富山県","富山市","蛯町",0,0,0,0,0,0
16201,"93001","9300116","とやまけん","とやまし","おいわけちゃや","富山県","富山市","追分茶屋",0,0,0,0,0,0
16201,"939  ","9398145","とやまけん","とやまし","おおい","富山県","富山市","大井",0,0,0,0,0,0
16201,"939  ","9398058","とやまけん","とやまし","おおいずみ","富山県","富山市","大泉",0,0,0,0,0,0
16201,"939  ","9398052","とやまけん","とやまし","おおいずみ1くなんぶ","富山県","富山市","大泉１区南部",0,0,0,0,0,0
16201,"939  ","9398097","とやまけん","とやまし","おおいずみきたまち","富山県","富山市","大泉北町",0,0,0,0,0,0
16201,"939  ","9398001","とやまけん","とやまし","おおいずみとうぶ","富山県","富山市","大泉東部",0,0,0,0,0,0
16201,"939  ","9398051","とやまけん","とやまし","おおいずみちゅうぶ","富山県","富山市","大泉中部",0,0,0,0,0,0
16201,"939  ","9398095","とやまけん","とやまし","おおいずみなかまち","富山県","富山市","大泉中町",0,0,0,0,0,0
16201,"939  ","9398093","とやまけん","とやまし","おおいずみひがしまち","富山県","富山市","大泉東町",0,0,1,0,0,0
16201,"939  ","9398094","とやまけん","とやまし","おおいずみほんまち","富山県","富山市","大泉本町",0,0,1,0,0,0
16201,"939  ","9398087","とやまけん","とやまし","おおいずみまち","富山県","富山市","大泉町",0,0,1,0,0,0
16201,"930  ","9300922","とやまけん","とやまし","おおえぼし","富山県","富山市","大江干",0,0,0,0,0,0
16201,"930  ","9300927","とやまけん","とやまし","おおえぼししんまち","富山県","富山市","大江干新町",0,0,0,0,0,0
16201,"93922","9392251","とやまけん","とやまし","おおくぼしんまち","富山県","富山市","大久保新町",0,0,0,1,0,0
16201,"93013","9301327","とやまけん","とやまし","おおぐり","富山県","富山市","大栗",0,0,0,0,0,0
16201,"939  ","9398025","とやまけん","とやまし","おおしま","富山県","富山市","大島",0,0,1,0,0,0
16201,"93012","9301275","とやまけん","とやまし","おおしみず","富山県","富山市","大清水",0,0,0,0,0,0
16201,"93012","9301274","とやまけん","とやまし","おおぞうれい","富山県","富山市","大双嶺",0,0,0,0,0,0
16201,"939  ","9398048","とやまけん","とやまし","おおた","富山県","富山市","太田",0,0,0,0,0,0
16201,"93921","9392171","とやまけん","とやまし","おおたうすなみ","富山県","富山市","太田薄波",0,0,0,1,0,0
16201,"939  ","9398042","とやまけん","とやまし","おおたきたく","富山県","富山市","太田北区",0,0,0,0,0,0
16201,"930  ","9300063","とやまけん","とやまし","おおたぐちどおり","富山県","富山市","太田口通り",0,0,1,0,0,0
16201,"939  ","9398043","とやまけん","とやまし","おおたこうようだい","富山県","富山市","太田向陽台",0,0,0,0,0,0
16201,"939  ","9398041","とやまけん","とやまし","おおたなかく","富山県","富山市","太田中区",0,0,0,0,0,0
16201,"930  ","9300015","とやまけん","とやまし","おおたまち","富山県","富山市","於保多町",0,0,0,0,0,0
16201,"939  ","9398044","とやまけん","とやまし","おおたみなみちょう","富山県","富山市","太田南町",0,0,0,0,0,0
16201,"93001","9300107","とやまけん","とやまし","おおつか","富山県","富山市","大塚",0,0,0,1,0,0
16201,"93001","9300107","とやまけん","とやまし","おおつかひがし","富山県","富山市","大塚東",0,0,0,1,0,0
16201,"93001","9300107","とやまけん","とやまし","おおつかにし","富山県","富山市","大塚西",0,0,0,1,0,0
16201,"93001","9300107","とやまけん","とやまし","おおつかみなみ","富山県","富山市","大塚南",0,0,0,1,0,0
16201,"93001","9300107","とやまけん","とやまし","おおつかきた","富山県","富山市","大塚北",0,0,0,1,0,0
16201,"930  ","9300084","とやまけん","とやまし","おおてまち","富山県","富山市","大手町",0,0,0,0,0,0
16201,"93922","9392207","とやまけん","とやまし","おおの","富山県","富山市","大野",0,0,0,0,0,0
16201,"939  ","9398103","とやまけん","とやまし","おおば","富山県","富山市","大場",0,0,0,0,0,0
16201,"939  ","9398073","とやまけん","とやまし","おおまち","富山県","富山市","大町",0,0,0,0,0,0
16201,"939  ","9398074","とやまけん","とやまし","おおまちみなみだい","富山県","富山市","大町南台",0,0,0,0,0,0
16201,"939  ","9398035","とやまけん","とやまし","おおみやちょう","富山県","富山市","大宮町",0,0,0,0,0,0
16201,"93013","9301321","とやまけん","とやまし","おおやまうわの","富山県","富山市","大山上野",0,0,0,1,0,0
16201,"93922","9301311","とやまけん","とやまし","おおやまきたしんまち","富山県","富山市","大山北新町",0,0,0,0,0,0
16201,"93012","9301264","とやまけん","とやまし","おおやまぬのめ","富山県","富山市","大山布目",0,0,0,0,0,0
16201,"93014","9301466","とやまけん","とやまし","おおやままつのき","富山県","富山市","大山松木",0,0,0,0,0,0
16201,"93013","9301322","とやまけん","とやまし","おかだ","富山県","富山市","岡田",0,0,0,0,0,0
16201,"930  ","9300846","とやまけん","とやまし","おくいまち","富山県","富山市","奥井町",0,0,0,0,0,0
16201,"930  ","9300852","とやまけん","とやまし","おくだことぶきちょう","富山県","富山市","奥田寿町",0,0,0,0,0,0
16201,"930  ","9300857","とやまけん","とやまし","おくだしんまち","富山県","富山市","奥田新町",0,0,0,0,0,0
16201,"930  ","9300851","とやまけん","とやまし","おくだふたばちょう","富山県","富山市","奥田双葉町",0,0,0,0,0,0
16201,"930  ","9300819","とやまけん","とやまし","おくだほんまち","富山県","富山市","奥田本町",0,0,0,0,0,0
16201,"930  ","9300818","とやまけん","とやまし","おくだまち","富山県","富山市","奥田町",0,0,0,0,0,0
16201,"93922","9392202","とやまけん","とやまし","おぐろ","富山県","富山市","小黒",0,0,0,0,0,0
16201,"93012","9301286","とやまけん","とやまし","おざなみ","富山県","富山市","小佐波",0,0,0,0,0,0
16201,"939  ","9398243","とやまけん","とやまし","おしあげ","富山県","富山市","押上",0,0,0,0,0,0
16201,"93012","9301265","とやまけん","とやまし","おたに","富山県","富山市","小谷",0,0,0,0,0,0
16201,"930  ","9300037","とやまけん","とやまし","おとわちょう","富山県","富山市","音羽町",0,0,1,0,0,0
16201,"93013","9301328","とやまけん","とやまし","おはらや","富山県","富山市","小原屋",0,0,0,0,0,0
16201,"93014","9301456","とやまけん","とやまし","おみ","富山県","富山市","小見",0,0,0,0,0,0
16201,"939  ","9398092","とやまけん","とやまし","おやまちょう","富山県","富山市","雄山町",0,0,0,0,0,0
16201,"93012","9301276","とやまけん","とやまし","おりたに","富山県","富山市","折谷",0,0,0,0,0,0
16201,"931  ","9318405","とやまけん","とやまし","かいがんどおり","富山県","富山市","海岸通",0,0,0,0,0,0
16201,"931  ","9318407","とやまけん","とやまし","かいがんどおりしんまち","富山県","富山市","海岸通新町",0,0,0,0,0,0
16201,"939  ","9398137","とやまけん","とやまし","かいほつ","富山県","富山市","開発",0,0,0,0,0,0
16201,"93921","9392189","とやまけん","とやまし","かがさわ","富山県","富山市","加賀沢",0,0,0,0,0,0
16201,"939  ","9398215","とやまけん","とやまし","かけおさかえまち","富山県","富山市","掛尾栄町",0,0,0,0,0,0
16201,"939  ","9398212","とやまけん","とやまし","かけおまち","富山県","富山市","掛尾町",0,0,0,0,0,0
16201,"931  ","9318404","とやまけん","とやまし","かこまち","富山県","富山市","加古町",0,0,0,0,0,0
16201,"930  ","9300086","とやまけん","とやまし","かしまちょう","富山県","富山市","鹿島町",0,0,1,0,0,0
16201,"93922","9392224","とやまけん","とやまし","かすが","富山県","富山市","春日",0,0,0,0,0,0
16201,"939  ","9398077","とやまけん","とやまし","かすがちょう","富山県","富山市","春日町",0,0,0,0,0,0
16201,"93921","9392186","とやまけん","とやまし","かたかけ","富山県","富山市","片掛",0,0,0,0,0,0
16201,"930  ","9300926","とやまけん","とやまし","かなだい","富山県","富山市","金代",0,0,0,0,0,0
16201,"930  ","9300873","とやまけん","とやまし","かなや","富山県","富山市","金屋",0,0,0,0,0,0
16201,"93022","9302206","とやまけん","とやまし","かなやましん","富山県","富山市","金山新",0,0,0,1,0,0
